mnth,windspeed,Predicted Y
7,0.1045,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.4179,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.3881,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.194,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.0,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.194,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.3881,0.18787125746286668
7,0.4179,0.18787125746286668
7,0.3582,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.6119,0.18787125746286668
7,0.6119,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.194,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.0,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.3582,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.0,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.194,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.0,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2985,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.0,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.3284,0.18787125746286668
7,0.4179,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.194,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.0896,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.1642,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.1045,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.0,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.1343,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2239,0.18787125746286668
7,0.2836,0.18787125746286668
7,0.3582,0.18787125746286668
7,0.194,0.18787125746286668
7,0.194,0.18787125746286668
7,0.2537,0.18787125746286668
7,0.1642,0.18787125746286668
8,0.1642,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.4627,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.0,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.3881,0.18305466135271323
8,0.4179,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.3284,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.3284,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.4179,0.18305466135271323
8,0.4179,0.18305466135271323
8,0.5224,0.18305466135271323
8,0.4627,0.18305466135271323
8,0.4627,0.18305466135271323
8,0.5224,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.4478,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.3582,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.4179,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.3284,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2985,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2836,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0,0.18305466135271323
8,0.0,0.18305466135271323
8,0.194,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.1642,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.1343,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.0,0.18305466135271323
8,0.2537,0.18305466135271323
8,0.2239,0.18305466135271323
8,0.194,0.18305466135271323
8,0.0,0.18305466135271323
8,0.1045,0.18305466135271323
8,0.0896,0.18305466135271323
8,0.194,0.18305466135271323
