season,windspeed,Predicted Y
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.3881,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4179,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4478,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
4,0.4627,0.2570243773305933
