mnth,windspeed,Predicted Y
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3284,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
10,0.3582,0.2573829545577798
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3582,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
11,0.3881,0.27681709228854023
