windspeed,season,Predicted Y
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.3881,4,3.225653219914793
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4179,4,3.3346195623207646
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4478,4,3.4439515635938704
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4627,4,3.4984347347968567
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
0.4925,4,3.6074010772028284
