cnt,workingday,Predicted Y
536,0,0.6727076536658012
536,0,0.6727076536658012
537,0,0.6726787595689584
537,0,0.6726787595689584
537,1,0.6726787595689584
537,1,0.6726787595689584
537,1,0.6726787595689584
537,1,0.6726787595689584
538,1,0.6726498654721157
538,1,0.6726498654721157
538,1,0.6726498654721157
538,1,0.6726498654721157
538,1,0.6726498654721157
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
539,1,0.672620971375273
540,1,0.6725920772784302
540,1,0.6725920772784302
540,1,0.6725920772784302
540,1,0.6725920772784302
540,1,0.6725920772784302
540,1,0.6725920772784302
540,1,0.6725920772784302
541,1,0.6725631831815875
541,1,0.6725631831815875
541,1,0.6725631831815875
541,1,0.6725631831815875
541,1,0.6725631831815875
541,1,0.6725631831815875
541,1,0.6725631831815875
542,1,0.6725342890847447
542,1,0.6725342890847447
542,1,0.6725342890847447
542,1,0.6725342890847447
542,1,0.6725342890847447
543,1,0.672505394987902
543,1,0.672505394987902
543,1,0.672505394987902
543,1,0.672505394987902
543,1,0.672505394987902
543,1,0.672505394987902
544,1,0.6724765008910593
544,1,0.6724765008910593
544,1,0.6724765008910593
544,1,0.6724765008910593
545,1,0.6724476067942164
545,1,0.6724476067942164
545,1,0.6724476067942164
545,1,0.6724476067942164
546,1,0.6724187126973737
546,1,0.6724187126973737
546,1,0.6724187126973737
546,1,0.6724187126973737
546,1,0.6724187126973737
546,1,0.6724187126973737
546,1,0.6724187126973737
547,1,0.6723898186005309
547,1,0.6723898186005309
547,1,0.6723898186005309
547,1,0.6723898186005309
547,1,0.6723898186005309
547,1,0.6723898186005309
547,1,0.6723898186005309
547,1,0.6723898186005309
547,1,0.6723898186005309
548,1,0.6723609245036882
549,1,0.6723320304068455
549,1,0.6723320304068455
549,1,0.6723320304068455
549,0,0.6723320304068455
550,0,0.6723031363100027
550,0,0.6723031363100027
550,0,0.6723031363100027
550,0,0.6723031363100027
550,0,0.6723031363100027
550,0,0.6723031363100027
551,0,0.67227424221316
551,0,0.67227424221316
551,0,0.67227424221316
551,0,0.67227424221316
551,0,0.67227424221316
551,0,0.67227424221316
551,0,0.67227424221316
552,0,0.6722453481163173
552,0,0.6722453481163173
552,0,0.6722453481163173
552,0,0.6722453481163173
552,0,0.6722453481163173
553,0,0.6722164540194745
553,0,0.6722164540194745
553,0,0.6722164540194745
553,0,0.6722164540194745
553,0,0.6722164540194745
553,1,0.6722164540194745
554,1,0.6721875599226318
554,1,0.6721875599226318
554,1,0.6721875599226318
554,1,0.6721875599226318
554,1,0.6721875599226318
555,1,0.672158665825789
555,1,0.672158665825789
555,1,0.672158665825789
555,1,0.672158665825789
555,1,0.672158665825789
555,1,0.672158665825789
555,1,0.672158665825789
555,1,0.672158665825789
556,1,0.6721297717289463
556,1,0.6721297717289463
556,1,0.6721297717289463
556,1,0.6721297717289463
556,1,0.6721297717289463
556,1,0.6721297717289463
556,1,0.6721297717289463
556,1,0.6721297717289463
556,1,0.6721297717289463
557,1,0.6721008776321036
557,0,0.6721008776321036
557,0,0.6721008776321036
557,0,0.6721008776321036
558,0,0.6720719835352608
558,0,0.6720719835352608
558,0,0.6720719835352608
558,0,0.6720719835352608
558,0,0.6720719835352608
558,0,0.6720719835352608
558,0,0.6720719835352608
559,0,0.6720430894384181
559,0,0.6720430894384181
559,0,0.6720430894384181
559,0,0.6720430894384181
559,0,0.6720430894384181
559,0,0.6720430894384181
559,0,0.6720430894384181
560,0,0.6720141953415752
560,0,0.6720141953415752
560,0,0.6720141953415752
560,0,0.6720141953415752
560,0,0.6720141953415752
560,0,0.6720141953415752
560,0,0.6720141953415752
561,0,0.6719853012447325
561,0,0.6719853012447325
561,0,0.6719853012447325
562,0,0.6719564071478898
562,0,0.6719564071478898
562,0,0.6719564071478898
562,0,0.6719564071478898
562,0,0.6719564071478898
563,0,0.671927513051047
563,0,0.671927513051047
563,0,0.671927513051047
563,0,0.671927513051047
563,0,0.671927513051047
563,0,0.671927513051047
563,0,0.671927513051047
563,0,0.671927513051047
564,0,0.6718986189542043
564,0,0.6718986189542043
564,0,0.6718986189542043
564,0,0.6718986189542043
564,0,0.6718986189542043
564,0,0.6718986189542043
564,0,0.6718986189542043
564,0,0.6718986189542043
564,1,0.6718986189542043
565,1,0.6718697248573616
565,1,0.6718697248573616
565,1,0.6718697248573616
565,1,0.6718697248573616
565,1,0.6718697248573616
565,1,0.6718697248573616
566,1,0.6718408307605188
566,1,0.6718408307605188
566,1,0.6718408307605188
566,1,0.6718408307605188
566,1,0.6718408307605188
566,1,0.6718408307605188
566,1,0.6718408307605188
566,1,0.6718408307605188
567,1,0.6718119366636761
567,1,0.6718119366636761
567,1,0.6718119366636761
567,1,0.6718119366636761
567,1,0.6718119366636761
567,1,0.6718119366636761
568,1,0.6717830425668333
568,1,0.6717830425668333
568,1,0.6717830425668333
568,1,0.6717830425668333
568,1,0.6717830425668333
568,1,0.6717830425668333
568,1,0.6717830425668333
568,1,0.6717830425668333
569,1,0.6717541484699906
569,1,0.6717541484699906
569,1,0.6717541484699906
569,1,0.6717541484699906
569,1,0.6717541484699906
569,1,0.6717541484699906
569,1,0.6717541484699906
570,1,0.6717252543731479
570,1,0.6717252543731479
570,1,0.6717252543731479
570,1,0.6717252543731479
570,1,0.6717252543731479
570,1,0.6717252543731479
570,1,0.6717252543731479
571,1,0.6716963602763051
571,1,0.6716963602763051
571,1,0.6716963602763051
571,1,0.6716963602763051
571,1,0.6716963602763051
571,1,0.6716963602763051
572,1,0.6716674661794624
572,1,0.6716674661794624
572,1,0.6716674661794624
572,1,0.6716674661794624
572,1,0.6716674661794624
573,1,0.6716385720826196
573,1,0.6716385720826196
573,1,0.6716385720826196
573,1,0.6716385720826196
573,1,0.6716385720826196
575,1,0.6715807838889342
575,1,0.6715807838889342
576,1,0.6715518897920913
576,1,0.6715518897920913
576,1,0.6715518897920913
576,1,0.6715518897920913
576,1,0.6715518897920913
576,1,0.6715518897920913
577,1,0.6715229956952486
577,1,0.6715229956952486
578,1,0.671494101598406
578,1,0.671494101598406
578,1,0.671494101598406
578,1,0.671494101598406
579,1,0.6714652075015631
579,1,0.6714652075015631
579,1,0.6714652075015631
579,1,0.6714652075015631
579,1,0.6714652075015631
579,1,0.6714652075015631
579,1,0.6714652075015631
579,1,0.6714652075015631
580,1,0.6714363134047204
580,1,0.6714363134047204
580,1,0.6714363134047204
580,1,0.6714363134047204
580,1,0.6714363134047204
581,1,0.6714074193078776
581,1,0.6714074193078776
581,1,0.6714074193078776
581,1,0.6714074193078776
582,1,0.6713785252110349
582,1,0.6713785252110349
582,1,0.6713785252110349
582,1,0.6713785252110349
582,1,0.6713785252110349
582,1,0.6713785252110349
582,1,0.6713785252110349
582,1,0.6713785252110349
583,1,0.6713496311141922
583,1,0.6713496311141922
583,1,0.6713496311141922
584,1,0.6713207370173494
584,1,0.6713207370173494
584,1,0.6713207370173494
584,1,0.6713207370173494
584,1,0.6713207370173494
584,1,0.6713207370173494
584,1,0.6713207370173494
584,1,0.6713207370173494
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,1,0.6712918429205067
585,0,0.6712918429205067
585,0,0.6712918429205067
586,0,0.6712629488236639
586,0,0.6712629488236639
586,0,0.6712629488236639
586,0,0.6712629488236639
586,0,0.6712629488236639
586,0,0.6712629488236639
586,0,0.6712629488236639
587,0,0.6712340547268212
587,0,0.6712340547268212
588,0,0.6712051606299785
588,0,0.6712051606299785
588,0,0.6712051606299785
589,0,0.6711762665331357
589,0,0.6711762665331357
589,0,0.6711762665331357
590,0,0.671147372436293
590,0,0.671147372436293
590,0,0.671147372436293
590,0,0.671147372436293
590,0,0.671147372436293
590,0,0.671147372436293
590,0,0.671147372436293
590,0,0.671147372436293
590,0,0.671147372436293
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
591,0,0.6711184783394503
592,0,0.6710895842426075
592,0,0.6710895842426075
592,0,0.6710895842426075
592,0,0.6710895842426075
593,0,0.6710606901457647
593,0,0.6710606901457647
593,0,0.6710606901457647
593,0,0.6710606901457647
593,0,0.6710606901457647
593,0,0.6710606901457647
593,0,0.6710606901457647
594,1,0.6710317960489219
594,1,0.6710317960489219
594,1,0.6710317960489219
594,1,0.6710317960489219
594,1,0.6710317960489219
595,1,0.6710029019520792
595,1,0.6710029019520792
595,1,0.6710029019520792
595,1,0.6710029019520792
596,1,0.6709740078552365
596,1,0.6709740078552365
596,1,0.6709740078552365
596,1,0.6709740078552365
596,1,0.6709740078552365
596,1,0.6709740078552365
596,1,0.6709740078552365
596,1,0.6709740078552365
596,1,0.6709740078552365
597,1,0.6709451137583937
597,1,0.6709451137583937
597,1,0.6709451137583937
597,1,0.6709451137583937
598,1,0.670916219661551
598,1,0.670916219661551
598,1,0.670916219661551
599,1,0.6708873255647082
599,1,0.6708873255647082
600,1,0.6708584314678655
600,1,0.6708584314678655
601,1,0.6708295373710228
601,1,0.6708295373710228
601,1,0.6708295373710228
601,1,0.6708295373710228
601,1,0.6708295373710228
602,1,0.67080064327418
602,1,0.67080064327418
602,1,0.67080064327418
603,1,0.6707717491773373
603,1,0.6707717491773373
603,1,0.6707717491773373
604,1,0.6707428550804946
604,1,0.6707428550804946
604,1,0.6707428550804946
604,1,0.6707428550804946
604,1,0.6707428550804946
605,1,0.6707139609836518
605,1,0.6707139609836518
605,1,0.6707139609836518
605,1,0.6707139609836518
606,1,0.6706850668868091
606,1,0.6706850668868091
607,1,0.6706561727899663
607,1,0.6706561727899663
607,1,0.6706561727899663
607,1,0.6706561727899663
608,1,0.6706272786931236
608,1,0.6706272786931236
608,1,0.6706272786931236
608,1,0.6706272786931236
609,1,0.6705983845962808
609,1,0.6705983845962808
609,1,0.6705983845962808
609,1,0.6705983845962808
610,1,0.670569490499438
610,1,0.670569490499438
610,1,0.670569490499438
610,1,0.670569490499438
610,1,0.670569490499438
611,1,0.6705405964025953
611,1,0.6705405964025953
611,1,0.6705405964025953
611,1,0.6705405964025953
612,1,0.6705117023057525
612,1,0.6705117023057525
612,1,0.6705117023057525
612,1,0.6705117023057525
612,1,0.6705117023057525
613,1,0.6704828082089098
613,1,0.6704828082089098
613,1,0.6704828082089098
614,1,0.6704539141120671
614,1,0.6704539141120671
614,1,0.6704539141120671
614,1,0.6704539141120671
614,1,0.6704539141120671
614,1,0.6704539141120671
614,1,0.6704539141120671
615,1,0.6704250200152243
615,1,0.6704250200152243
615,1,0.6704250200152243
615,1,0.6704250200152243
615,1,0.6704250200152243
616,1,0.6703961259183816
616,1,0.6703961259183816
616,1,0.6703961259183816
617,1,0.6703672318215389
617,1,0.6703672318215389
617,1,0.6703672318215389
617,1,0.6703672318215389
617,1,0.6703672318215389
617,1,0.6703672318215389
617,1,0.6703672318215389
618,1,0.6703383377246961
618,1,0.6703383377246961
618,1,0.6703383377246961
618,1,0.6703383377246961
619,1,0.6703094436278534
619,1,0.6703094436278534
620,1,0.6702805495310106
620,1,0.6702805495310106
620,1,0.6702805495310106
621,1,0.6702516554341679
621,1,0.6702516554341679
621,1,0.6702516554341679
622,1,0.6702227613373252
622,1,0.6702227613373252
622,1,0.6702227613373252
622,1,0.6702227613373252
623,1,0.6701938672404824
623,1,0.6701938672404824
623,0,0.6701938672404824
623,0,0.6701938672404824
624,0,0.6701649731436397
624,0,0.6701649731436397
624,0,0.6701649731436397
625,0,0.6701360790467968
625,0,0.6701360790467968
626,0,0.6701071849499541
626,0,0.6701071849499541
626,0,0.6701071849499541
626,0,0.6701071849499541
626,0,0.6701071849499541
626,0,0.6701071849499541
626,0,0.6701071849499541
627,0,0.6700782908531114
627,0,0.6700782908531114
627,0,0.6700782908531114
627,0,0.6700782908531114
627,0,0.6700782908531114
627,0,0.6700782908531114
627,0,0.6700782908531114
628,0,0.6700493967562686
628,0,0.6700493967562686
628,0,0.6700493967562686
628,0,0.6700493967562686
629,0,0.6700205026594259
630,0,0.6699916085625832
631,0,0.6699627144657404
631,0,0.6699627144657404
632,0,0.6699338203688977
632,0,0.6699338203688977
632,0,0.6699338203688977
632,0,0.6699338203688977
632,0,0.6699338203688977
633,0,0.6699049262720549
633,0,0.6699049262720549
633,0,0.6699049262720549
634,0,0.6698760321752122
634,0,0.6698760321752122
634,0,0.6698760321752122
635,0,0.6698471380783695
635,0,0.6698471380783695
635,0,0.6698471380783695
635,0,0.6698471380783695
636,0,0.6698182439815267
637,0,0.669789349884684
637,0,0.669789349884684
638,0,0.6697604557878412
638,1,0.6697604557878412
638,1,0.6697604557878412
638,1,0.6697604557878412
638,1,0.6697604557878412
638,1,0.6697604557878412
639,1,0.6697315616909985
639,1,0.6697315616909985
640,1,0.6697026675941558
640,1,0.6697026675941558
640,1,0.6697026675941558
640,1,0.6697026675941558
640,1,0.6697026675941558
640,1,0.6697026675941558
641,1,0.6696737734973129
641,1,0.6696737734973129
641,1,0.6696737734973129
641,1,0.6696737734973129
642,1,0.6696448794004702
642,1,0.6696448794004702
642,1,0.6696448794004702
642,1,0.6696448794004702
643,1,0.6696159853036275
643,1,0.6696159853036275
643,1,0.6696159853036275
643,1,0.6696159853036275
643,1,0.6696159853036275
643,1,0.6696159853036275
644,1,0.6695870912067847
644,1,0.6695870912067847
644,1,0.6695870912067847
644,1,0.6695870912067847
644,1,0.6695870912067847
645,1,0.669558197109942
645,1,0.669558197109942
646,1,0.6695293030130992
646,1,0.6695293030130992
646,1,0.6695293030130992
646,1,0.6695293030130992
646,1,0.6695293030130992
646,1,0.6695293030130992
647,1,0.6695004089162565
647,1,0.6695004089162565
647,1,0.6695004089162565
648,1,0.6694715148194138
648,1,0.6694715148194138
648,1,0.6694715148194138
649,1,0.669442620722571
649,1,0.669442620722571
649,1,0.669442620722571
649,1,0.669442620722571
649,1,0.669442620722571
650,1,0.6694137266257283
651,1,0.6693848325288855
651,1,0.6693848325288855
651,1,0.6693848325288855
651,1,0.6693848325288855
652,1,0.6693559384320428
653,1,0.6693270443352001
653,1,0.6693270443352001
653,1,0.6693270443352001
653,1,0.6693270443352001
653,1,0.6693270443352001
654,1,0.6692981502383573
654,1,0.6692981502383573
654,1,0.6692981502383573
654,1,0.6692981502383573
654,1,0.6692981502383573
654,1,0.6692981502383573
654,1,0.6692981502383573
654,1,0.6692981502383573
655,1,0.6692692561415146
655,1,0.6692692561415146
656,1,0.6692403620446719
656,1,0.6692403620446719
656,1,0.6692403620446719
657,1,0.669211467947829
657,1,0.669211467947829
658,1,0.6691825738509863
658,1,0.6691825738509863
659,1,0.6691536797541435
659,1,0.6691536797541435
659,1,0.6691536797541435
660,1,0.6691247856573008
661,1,0.6690958915604581
662,1,0.6690669974636153
662,1,0.6690669974636153
662,1,0.6690669974636153
662,1,0.6690669974636153
662,1,0.6690669974636153
663,1,0.6690381033667726
663,1,0.6690381033667726
664,1,0.6690092092699298
664,1,0.6690092092699298
664,1,0.6690092092699298
665,1,0.6689803151730871
665,1,0.6689803151730871
665,1,0.6689803151730871
665,1,0.6689803151730871
666,1,0.6689514210762444
666,1,0.6689514210762444
667,1,0.6689225269794016
667,1,0.6689225269794016
668,1,0.6688936328825589
668,1,0.6688936328825589
668,1,0.6688936328825589
668,1,0.6688936328825589
668,1,0.6688936328825589
668,1,0.6688936328825589
668,1,0.6688936328825589
668,1,0.6688936328825589
669,1,0.6688647387857162
669,1,0.6688647387857162
670,1,0.6688358446888734
671,1,0.6688069505920307
671,1,0.6688069505920307
671,1,0.6688069505920307
671,1,0.6688069505920307
671,1,0.6688069505920307
672,1,0.6687780564951878
672,1,0.6687780564951878
672,0,0.6687780564951878
673,0,0.6687491623983451
673,0,0.6687491623983451
673,0,0.6687491623983451
674,0,0.6687202683015024
674,0,0.6687202683015024
675,0,0.6686913742046596
676,0,0.6686624801078169
676,0,0.6686624801078169
676,0,0.6686624801078169
677,0,0.6686335860109741
677,0,0.6686335860109741
678,0,0.6686046919141314
678,0,0.6686046919141314
678,0,0.6686046919141314
678,0,0.6686046919141314
678,0,0.6686046919141314
678,0,0.6686046919141314
679,0,0.6685757978172887
679,0,0.6685757978172887
679,0,0.6685757978172887
679,0,0.6685757978172887
679,0,0.6685757978172887
680,0,0.6685469037204459
680,0,0.6685469037204459
680,0,0.6685469037204459
680,0,0.6685469037204459
681,0,0.6685180096236032
681,0,0.6685180096236032
681,0,0.6685180096236032
681,0,0.6685180096236032
681,0,0.6685180096236032
681,0,0.6685180096236032
682,0,0.6684891155267605
682,0,0.6684891155267605
682,0,0.6684891155267605
683,0,0.6684602214299177
683,0,0.6684602214299177
683,0,0.6684602214299177
684,0,0.668431327333075
684,0,0.668431327333075
684,0,0.668431327333075
685,0,0.6684024332362322
686,0,0.6683735391393895
686,0,0.6683735391393895
686,0,0.6683735391393895
686,0,0.6683735391393895
686,0,0.6683735391393895
686,1,0.6683735391393895
687,1,0.6683446450425468
687,1,0.6683446450425468
687,1,0.6683446450425468
688,1,0.668315750945704
688,1,0.668315750945704
688,1,0.668315750945704
689,1,0.6682868568488612
689,1,0.6682868568488612
690,1,0.6682579627520184
690,1,0.6682579627520184
691,1,0.6682290686551757
691,1,0.6682290686551757
691,1,0.6682290686551757
691,1,0.6682290686551757
691,1,0.6682290686551757
691,1,0.6682290686551757
692,1,0.668200174558333
692,1,0.668200174558333
692,1,0.668200174558333
692,1,0.668200174558333
692,1,0.668200174558333
693,1,0.6681712804614902
693,1,0.6681712804614902
693,1,0.6681712804614902
693,1,0.6681712804614902
694,1,0.6681423863646475
694,1,0.6681423863646475
694,1,0.6681423863646475
696,1,0.668084598170962
697,1,0.6680557040741193
698,1,0.6680268099772765
698,1,0.6680268099772765
698,1,0.6680268099772765
699,1,0.6679979158804338
699,1,0.6679979158804338
700,1,0.6679690217835911
700,1,0.6679690217835911
701,1,0.6679401276867483
702,1,0.6679112335899056
702,1,0.6679112335899056
702,1,0.6679112335899056
702,1,0.6679112335899056
703,1,0.6678823394930627
703,1,0.6678823394930627
704,1,0.66785344539622
704,1,0.66785344539622
704,1,0.66785344539622
704,1,0.66785344539622
705,1,0.6678245512993773
705,1,0.6678245512993773
