windspeed,temp,Predicted Y
0.3284,0.64,0.5164075318039266
0.3284,0.62,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.62,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.62,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.66,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.72,0.5164075318039266
0.3284,0.72,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.72,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.66,0.5164075318039266
0.3284,0.66,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.62,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.58,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.66,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.72,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.74,0.5164075318039266
0.3284,0.72,0.5164075318039266
0.3284,0.72,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.62,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.58,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.62,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.7,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.32,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.58,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.38,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.32,0.5164075318039266
0.3284,0.3,0.5164075318039266
0.3284,0.3,0.5164075318039266
0.3284,0.3,0.5164075318039266
0.3284,0.3,0.5164075318039266
0.3284,0.34,0.5164075318039266
0.3284,0.36,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.4,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.48,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.62,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.66,0.5164075318039266
0.3284,0.66,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.64,0.5164075318039266
0.3284,0.58,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.58,0.5164075318039266
0.3284,0.58,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.58,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.6,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.56,0.5164075318039266
0.3284,0.54,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.52,0.5164075318039266
0.3284,0.5,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.46,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.44,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3284,0.42,0.5164075318039266
0.3582,0.42,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.64,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.66,0.5205920351471871
0.3582,0.64,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.64,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.64,0.5205920351471871
0.3582,0.68,0.5205920351471871
0.3582,0.68,0.5205920351471871
0.3582,0.68,0.5205920351471871
0.3582,0.68,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.66,0.5205920351471871
0.3582,0.74,0.5205920351471871
0.3582,0.7,0.5205920351471871
0.3582,0.74,0.5205920351471871
0.3582,0.66,0.5205920351471871
0.3582,0.66,0.5205920351471871
0.3582,0.64,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.62,0.5205920351471871
0.3582,0.58,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.54,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.6,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.56,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.52,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.48,0.5205920351471871
0.3582,0.46,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.44,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.5,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.32,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.32,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.32,0.5205920351471871
0.3582,0.32,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.32,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.3,0.5205920351471871
0.3582,0.32,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.42,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.4,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.38,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.36,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
0.3582,0.34,0.5205920351471871
