cnt,holiday,Predicted Y
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
334,0,0.03162070322658241
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
335,0,0.031640423782070645
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
336,0,0.03166014433755887
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
337,0,0.031679864893047104
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
338,0,0.031699585448535336
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
339,0,0.03171930600402357
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
340,0,0.031739026559511795
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
341,0,0.03175874711500003
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
342,0,0.03177846767048826
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
343,0,0.03179818822597649
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
344,0,0.03181790878146472
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
345,0,0.03183762933695295
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
346,0,0.031857349892441184
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
347,0,0.031877070447929416
348,0,0.03189679100341764
348,0,0.03189679100341764
348,0,0.03189679100341764
348,0,0.03189679100341764
348,0,0.03189679100341764
348,0,0.03189679100341764
348,0,0.03189679100341764
348,0,0.03189679100341764
348,0,0.03189679100341764
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
349,0,0.031916511558905875
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
350,0,0.03193623211439411
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
351,0,0.03195595266988234
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
352,0,0.031975673225370566
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
353,0,0.0319953937808588
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
354,0,0.03201511433634703
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
355,0,0.032034834891835264
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
356,0,0.03205455544732349
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
357,0,0.03207427600281172
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
358,0,0.032093996558299955
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
359,0,0.03211371711378819
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
360,0,0.03213343766927641
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
361,1,0.032153158224764646
362,1,0.03217287878025288
362,1,0.03217287878025288
362,1,0.03217287878025288
362,1,0.03217287878025288
362,1,0.03217287878025288
362,1,0.03217287878025288
362,1,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
362,0,0.03217287878025288
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
363,0,0.03219259933574111
364,0,0.03221231989122934
364,0,0.03221231989122934
364,0,0.03221231989122934
364,0,0.03221231989122934
364,0,0.03221231989122934
364,0,0.03221231989122934
364,0,0.03221231989122934
364,0,0.03221231989122934
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
365,0,0.03223204044671757
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
366,0,0.0322517610022058
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
367,0,0.032271481557694034
368,0,0.03229120211318226
368,0,0.03229120211318226
368,0,0.03229120211318226
368,0,0.03229120211318226
368,0,0.03229120211318226
368,0,0.03229120211318226
368,0,0.03229120211318226
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
369,0,0.03231092266867049
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
370,0,0.032330643224158725
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
371,0,0.03235036377964696
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
372,0,0.032370084335135184
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
373,0,0.032389804890623417
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
374,0,0.03240952544611165
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
375,0,0.03242924600159988
