windspeed,mnth,Predicted Y
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2836,8,7.973453762428912
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,8,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
0.2985,9,8.202235140322564
